CITATIONS,TECTONIC SETTING,LOCATION,LOCATION COMMENT,LATITUDE MIN,LATITUDE MAX,LONGITUDE MIN,LONGITUDE MAX,LAND OR SEA,ELEVATION MIN,ELEVATION MAX,SAMPLE NAME,ROCK NAME,MIN. AGE (YRS.),MAX. AGE (YRS.),GEOL.,AGE,ERUPTION DAY,ERUPTION MONTH,ERUPTION YEAR,ROCK TEXTURE,ROCK TYPE,DRILL DEPTH MIN,DRILL DEPTHAX,ALTERATION,MINERAL,MATERIAL,SIO2(WT%),TIO2(WT%),B2O3(WT%),AL2O3(WT%),CR2O3(WT%),FE2O3(WT%),FEO(WT%),FEOT(WT%),CAO(WT%),MGO(WT%),MNO(WT%),NIO(WT%),K2O(WT%),NA2O(WT%),P2O5(WT%),H2O(WT%),H2OP(WT%),H2OM(WT%),H2OT(WT%),CO2(WT%),CO1(WT%),F(WT%),CL(WT%),CL2(WT%),OH(WT%),CH4(WT%),SO2(WT%),SO3(WT%),SO4(WT%),S(WT%),LOI(WT%),VOLATILES(WT%),O(WT%),OTHERS(WT%),HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),LI(PPM),BE(PPM),B(PPM),C(PPM),CO2(PPM),F(PPM),NA(PPM),MG(PPM),AL(PPM),P(PPM),S(PPM),CL(PPM),K(PPM),CA(PPM),SC(PPM),TI(PPM),V(PPM),CR(PPM),MN(PPM),FE(PPM),CO(PPM),NI(PPM),CU(PPM),ZN(PPM),GA(PPM),GE(PPM),AS(PPM),SE(PPM),BR(PPM),RB(PPM),SR(PPM),Y(PPM),ZR(PPM),NB(PPM),MO(PPM),RU(PPM),RH(PPM),PD(PPM),AG(PPM),CD(PPM),IN(PPM),SN(PPM),SB(PPM),TE(PPM),I(PPM),CS(PPM),BA(PPM),LA(PPM),CE(PPM),PR(PPM),ND(PPM),SM(PPM),EU(PPM),GD(PPM),TB(PPM),DY(PPM),HO(PPM),ER(PPM),TM(PPM),YB(PPM),LU(PPM),HF(PPM),TA(PPM),W(PPM),RE(PPM),OS(PPM),IR(PPM),PT(PPM),AU(PPM),HG(PPM),TL(PPM),PB(PPM),BI(PPM),TH(PPM),U(PPM),ND143_ND144,ND143_ND144_INI,EPSILON_ND,SR87_SR86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,UNIQUE_ID
[14404],SUBMARINE RIDGE,WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 527,,-28.0415,-28.0415,1.7633,1.7633,SAQ,-4428,-4428,s_74-527-43R-1-57-66 [14404],BASALT [14404],,,,,,,,,VOL,,,,,WR [14404] ,49.69,2.53,,14.16,,,,12.62,7.25,6.81,0.23,,1.06,3.78,0.4,,,,,,,,,,,,,,,,2.59,,,,,,,,,,,,,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.6,291,44,192,33,,,,,,,,,,,,0.04,359,29,61,7.6,31.1,7.1,2.41,7.9,1.24,7.6,1.61,4.51,,3.95,0.59,4.8,1.91,,,,,,,,,0.8,,3.97,0.85,0.512619,,,0.704454,,18.4715,,15.5202,,38.8746,,,,,,,,0.282872,,,,,,,462372
[14404],SUBMARINE RIDGE,WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 527,,-28.0415,-28.0415,1.7633,1.7633,SAQ,-4428,-4428,s_74-527-43R-3-0-8 [14404],BASALT [14404],,,,,,,,,VOL,,,,,WR [14404] ,49.66,2.6,,14.43,,,,13.07,6.49,6.38,0.19,,1.3,3.72,0.42,,,,,,,,,,,,,,,,2.68,,,,,,,,,,,,,,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,269,42,185,34,,,,,,,,,,,,0.04,354,28,57,7.6,30.7,6.7,2.3,7.7,1.22,7.8,1.65,4.65,,4.25,0.64,5,1.98,,,,,,,,,3.4,,4.05,0.85,0.512615,,,0.704577,,18.3801,,15.5163,,38.7523,,,,,,,,0.28287,,,,,,,462373
[14404],SUBMARINE RIDGE,WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 527,,-28.0415,-28.0415,1.7633,1.7633,SAQ,-4428,-4428,s_74-527-43R-4-74-80 [14404],BASALT [14404],,,,,,,,,VOL,,,,,WR [14404] ,49.76,2.56,,14.39,,,,12.76,6.74,6.57,0.2,,1.25,3.75,0.43,,,,,,,,,,,,,,,,2.62,,,,,,,,,,,,,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,294,48,218,35,,,,,,,,,,,,0.05,402,32,65,7.9,31.5,7.1,2.38,8.1,1.29,8,1.69,4.74,,4.22,0.63,5,2.01,,,,,,,,,1.9,,4.17,0.88,0.512628,,,0.704488,,18.2915,,15.5082,,38.7006,,,,,,,,0.282875,,,,,,,462374
[14404],SUBMARINE RIDGE,WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 527,,-28.0415,-28.0415,1.7633,1.7633,SAQ,-4428,-4428,s_74-527-44R-1-0-10 [14404],BASALT [14404],,,,,,,,,VOL,,,,,WR [14404] ,54.73,1.89,,14.85,,,,10.24,3.68,4.94,0.16,,2.42,5.08,0.57,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.3,261,49,254,48,,,,,,,,,,,,0.09,551,40,84,12.9,48,10,3.2,11.1,1.78,10.6,2.27,6.67,,6.12,0.91,9,3.69,,,,,,,,,1.9,,8.42,1.79,0.512595,,,0.704627,,18.382,,15.5183,,38.8447,,,,,,,,0.282846,,,,,,,462375
[14404],SUBMARINE RIDGE,WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 527,,-28.0415,-28.0415,1.7633,1.7633,SAQ,-4428,-4428,s_74-527-44R-3-4-14 [14404],BASALT [14404],,,,,,,,,VOL,,,,,WR [14404] ,52.05,1.63,,14.87,,,,10.47,8.32,5.52,0.16,,1.39,3.85,0.31,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1,292,46,246,38,,,,,,,,,,,,0.04,431,32,63,7.6,29.6,6.5,2.16,7.5,1.21,7.5,1.62,4.72,,4.35,0.65,5.7,2.18,,,,,,,,,4.6,,4.99,1.03,,,,,,,,,,,,,,,,,,,,,,,,,462376
[14404],SUBMARINE RIDGE,WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 528,,-28.5248,-28.5248,2.324,2.324,SAQ,-3800,-3800,s_74-528-39R-2-6-14 [14404],BASALT [14404],,,,,,,,,VOL,,,,,WR [14404] ,49.83,1.27,,16.49,,,,9.46,11.42,7.39,0.15,,0.49,2.62,0.15,,,,,,,,,,,,,,,,1.75,,,,,,,,,,,,,,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4,278,31,98,13,,,,,,,,,,,,0.08,180,12,27,3.4,14.2,3.7,1.36,4.3,0.76,4.9,1.08,3.09,,2.78,0.42,2.4,0.76,,,,,,,,,2.8,,1.56,0.34,0.512684,,,,,18.1063,,15.5039,,38.5348,,,,,,,,0.28293,,,,,,,462377
[14404],SUBMARINE RIDGE,WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 528,,-28.5248,-28.5248,2.324,2.324,SAQ,-3800,-3800,s_74-528-39R-4-136-146 [14404],BASALT [14404],,,,,,,,,VOL,,,,,WR [14404] ,49.46,1.14,,17.17,,,,8.85,12.9,6.6,0.15,,0.42,2.31,0.13,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1,262,27,87,12,,,,,,,,,,,,0.04,154,11,23,2.8,12.3,3.2,1.18,3.7,0.63,4.1,0.92,2.61,,2.35,0.35,2.1,0.67,,,,,,,,,0.8,,1.34,0.29,0.512693,,,0.70423,,18.1675,,15.5104,,38.654,,,,,,,,0.282945,,,,,,,462378
[14404],SUBMARINE RIDGE,WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 528,,-28.5248,-28.5248,2.324,2.324,SAQ,-3800,-3800,s_74-528-40R-5-139-146 [14404],BASALT [14404],,,,,,,,,VOL,,,,,WR [14404] ,49.43,1.27,,16.38,,,,9.55,12.48,6.87,0.16,,0.44,2.45,0.14,,,,,,,,,,,,,,,,1.84,,,,,,,,,,,,,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,264,27,93,12,,,,,,,,,,,,0.05,177,12,24,3,12.5,3.2,1.18,3.7,0.64,4.2,0.92,2.64,,2.35,0.35,2.1,0.66,,,,,,,,,0.7,,1.39,0.3,0.5127,,,0.704207,,18.2071,,15.5097,,38.6945,,,,,,,,0.282974,,,,,,,462379
[14404],SUBMARINE RIDGE,WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 528,,-28.5248,-28.5248,2.324,2.324,SAQ,-3800,-3800,s_74-528-41R-2-110-116 [14404],BASALT [14404],,,,,,,,,VOL,,,,,WR [14404] ,50.53,2.75,,15.24,,,,11.31,6.67,5.09,0.23,,2.6,3.99,0.54,,,,,,,,,,,,,,,,2.16,,,,,,,,,,,,,,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.3,411,53,269,64,,,,,,,,,,,,0.09,700,50,96,12.4,48,10,3.14,11,1.63,9.5,1.96,5.52,,4.69,0.7,6.7,3.36,,,,,,,,,3.8,,7.5,1.36,0.512583,,,0.704583,,18.0694,,15.5031,,38.7374,,,,,,,,0.282806,,,,,,,462380
[14404],SUBMARINE RIDGE,WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 528,,-28.5248,-28.5248,2.324,2.324,SAQ,-3800,-3800,s_74-528-42R-1-16-24 [14404],BASALT [14404],,,,,,,,,VOL,,,,,WR [14404] ,51.98,2.41,,15.08,,,,10.67,4.93,5.77,0.24,,2.66,4.56,0.62,,,,,,,,,,,,,,,,3.17,,,,,,,,,,,,,,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.3,335,46,264,58,,,,,,,,,,,,0.09,666,49,92,13.8,51.5,10.3,3.17,10.9,1.61,9.4,1.95,5.42,,4.63,0.69,7.1,3.71,,,,,,,,,4.3,,8.74,1.25,0.512575,,,0.70479,,18.0151,,15.4984,,38.6793,,,,,,,,0.28285,,,,,,,462381
[14404],SUBMARINE RIDGE,WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 528,,-28.5248,-28.5248,2.324,2.324,SAQ,-3800,-3800,s_74-528-42R-1-49-59 [14404],BASALT [14404],,,,,,,,,VOL,,,,,WR [14404] ,50.6,2.53,,14.76,,,,11.72,6.01,5.98,0.2,,2.23,4.14,0.54,,,,,,,,,,,,,,,,2.98,,,,,,,,,,,,,,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.4,280,49,285,59,,,,,,,,,,,,0.06,696,42,90,10.3,39.8,8.2,2.6,9.1,1.37,7.9,1.67,4.55,,3.94,0.59,6.2,3.24,,,,,,,,,5.5,,7.08,0.72,0.512561,,,0.704725,,17.9578,,15.4938,,38.6465,,,,,,,,0.282828,,,,,,,462382
[14404],SUBMARINE RIDGE,WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 528,,-28.5248,-28.5248,2.324,2.324,SAQ,-3800,-3800,s_74-528-42R-4-134-143 [14404],BASALT [14404],,,,,,,,,VOL,,,,,WR [14404] ,48.9,1.06,,18.74,,,,8.14,13.15,5.7,0.14,,0.38,2.39,0.13,,,,,,,,,,,,,,,,1.55,,,,,,,,,,,,,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,224,25,71,10,,,,,,,,,,,,0.04,128,8.7,19,2.4,10.4,2.8,1.06,3.3,0.6,4,0.88,2.62,,2.36,0.35,1.8,0.6,,,,,,,,,1.8,,1.16,0.26,0.512782,,,0.703984,,18.3922,,15.5213,,38.7817,,,,,,,,0.283037,,,,,,,462383
[14404],SUBMARINE RIDGE,WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 528,,-28.5248,-28.5248,2.324,2.324,SAQ,-3800,-3800,s_74-528-45R-1-15-18 [14404],BASALT [14404],,,,,,,,,VOL,,,,,WR [14404] ,51,2.18,,16.43,,,,10.25,6.43,6.09,0.22,,2.3,3.79,0.34,,,,,,,,,,,,,,,,3.42,,,,,,,,,,,,,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4,315,37,183,29,,,,,,,,,,,,0.09,381,27,54,6.3,25,5.8,1.93,6.4,1.05,6.4,1.34,3.75,,3.27,0.48,4.4,1.66,,,,,,,,,1.6,,3.47,1.27,,,,,,,,,,,,,,,,,,,,,,,,,462384
[14404],SUBMARINE RIDGE,WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 528,,-28.5248,-28.5248,2.324,2.324,SAQ,-3800,-3800,s_74-528-46R-1-78-86 [14404],BASALT [14404],,,,,,,,,VOL,,,,,WR [14404] ,49.3,1.33,,16.79,,,,9.11,12.26,6.66,0.18,,0.51,2.66,0.16,,,,,,,,,,,,,,,,1.69,,,,,,,,,,,,,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9,241,37,132,15,,,,,,,,,,,,0.05,164,14,29,3.7,15.7,4.2,1.47,5,0.88,5.8,1.25,3.61,,3.23,0.49,3.2,0.89,,,,,,,,,1.7,,2.09,0.44,0.512751,,,0.704119,,18.0994,,15.5245,,38.4514,,,,,,,,0.282958,,,,,,,462385
[14404],SUBMARINE RIDGE,WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 528,,-28.5248,-28.5248,2.324,2.324,SAQ,-3800,-3800,s_74-528-47R-1-74-81 [14404],BASALT [14404],,,,,,,,,VOL,,,,,WR [14404] ,48.78,2.89,,14.65,,,,12.42,8.37,5.45,0.25,,1.41,4.05,0.5,,,,,,,,,,,,,,,,2.75,,,,,,,,,,,,,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,321,45,191,31,,,,,,,,,,,,0.04,430,26,58,7.5,31.5,7.3,2.67,8.1,1.28,7.9,1.7,4.76,,4.17,0.62,4.6,1.79,,,,,,,,,2.5,,3.54,0.82,0.512726,,,0.704179,,18.0664,,15.4914,,38.527,,,,,,,,0.28293,,,,,,,462386
[14404],SUBMARINE RIDGE,WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 528,,-28.5248,-28.5248,2.324,2.324,SAQ,-3800,-3800,s_74-528-47R-2-27-35 [14404],BASALT [14404],,,,,,,,,VOL,,,,,WR [14404] ,49.51,2.83,,14.63,,,,12.01,8.01,5.43,0.26,,1.48,4.18,0.53,,,,,,,,,,,,,,,,1.95,,,,,,,,,,,,,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,330,52,211,35,,,,,,,,,,,,0.04,545,32,68,8.8,35.5,8.1,2.94,9.3,1.48,9,1.93,5.47,,4.78,0.72,5.3,2.09,,,,,,,,,2.6,,4.16,1.02,,,,,,,,,,,,,,,,,,,,,,,,,462387
[14404],SUBMARINE RIDGE,WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 528,,-28.5248,-28.5248,2.324,2.324,SAQ,-3800,-3800,s_74-528-47R-3-33-40 [14404],BASALT [14404],,,,,,,,,VOL,,,,,WR [14404] ,49.17,3.01,,14.51,,,,12.68,7.02,5.83,0.27,,1.37,4.23,0.48,,,,,,,,,,,,,,,,2.97,,,,,,,,,,,,,,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,351,46,202,32,,,,,,,,,,,,0.06,514,30,64,7.9,31.7,7.1,2.6,7.6,1.24,7.5,1.61,4.32,,3.84,0.55,4.5,1.76,,,,,,,,,2.5,,3.45,0.85,0.512714,,,0.704284,,18.0323,,15.4925,,38.6358,,,,,,,,0.283007,,,,,,,462388
[14404],SUBMARINE RIDGE,WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 528,,-28.5248,-28.5248,2.324,2.324,SAQ,-3800,-3800,s_74-528-47R-3-67-81 [14404],BASALT [14404],,,,,,,,,VOL,,,,,WR [14404] ,50.12,2.45,,15.05,,,,11.52,8.3,5.86,0.24,,1.21,3.89,0.43,,,,,,,,,,,,,,,,2.52,,,,,,,,,,,,,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,353,44,200,33,,,,,,,,,,,,0.07,416,31,63,7.6,30.7,6.8,2.32,7.8,1.22,7.5,1.6,4.52,,4.01,0.6,4.7,1.84,,,,,,,,,1.6,,3.92,0.84,,,,,,,,,,,,,,,,,,,,,,,,,462389
[14404],SUBMARINE RIDGE,WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 525,HOLE 525A,-29.0707,-29.0707,2.9853,2.9853,SAQ,-2467,-2467,s_74-525A-56R-4-82-85 [14404],BASALT [14404],,,,,,,,,VOL,,,,,WR [14404] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,406,31,233,27,,,,,,,,,,,,0.07,351,25,60,8.7,36,7.8,2.64,8.3,1.24,6.9,1.37,3.63,,3.02,0.43,6.3,1.58,,,,,,,,,3.4,,3.47,0.75,,,,,,,,,,,,,,,,,,,,,,,,,462390
[16977],SUBMARINE RIDGE,WALVIS RIDGE / WALVIS GUYOT PROVINCE / DREDGE AII-93-3,,-37.095,-37.095,-7.7783,-7.7783,SAQ,-1940,-2650,s_AII-93-3-1B [16977],"BASALT, ALKALINE [16977]",27000000 [16977],27000000 [16977],,OLIGOCENE [16977],,,,,VOL,,,,,WR [16977] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,,,33.7,,291,56.8,,,45.5,41.2,46.7,118,21.3,,,,,22.9,441,27.4,170,25.8,,,,,,,,,,,,1.98,351,26.2,54.9,6.83,28.6,6.49,2.38,6.56,0.99,5.71,1.09,2.8,0.386,2.41,0.348,4.18,1.63,,,,,,,,,1.98,,2.76,0.626,0.512637,,,0.70448,,18.1835,,15.5256,,38.5721,,,,,,,,,,,,,,,662696
[16977],SUBMARINE RIDGE,WALVIS RIDGE / WALVIS GUYOT PROVINCE / DREDGE 27-1,,-32.9,-32.9,-5.15,-5.15,SAQ,-2290,-2400,s_PS69/435-1-DR 27-1 [16977],"BASALT, ALKALINE [16977]",,,,PALEOGENE [16977],,,,,VOL,,,,,WR [16977] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2,,,,,,,,,,,,,,35.6,,236,237,,,42.7,136,62.8,102,19.8,,,,,9.29,334,34.5,168,17.9,,,,,,,,,,,,0.249,146,15.5,35.2,4.81,21.1,5.35,1.85,5.97,0.99,6.29,1.29,3.58,0.531,3.45,0.523,3.76,1.12,,,,,,,,,1.47,,1.59,0.468,0.512752,,,0.704396,,18.6531,,15.5602,,38.8756,,,,,,,,0.282957,,,,,,,662701
[16977],SUBMARINE RIDGE,WALVIS RIDGE / WALVIS GUYOT PROVINCE / DREDGE 20-1,,-31.53,-31.53,2.02,2.02,SAQ,-2240,-2600,s_PS69/419-1-DR 20-1 [16977],"BASALT, ALKALINE [16977]",,,,PALEOGENE [16977],,,,,VOL,,,,,WR [16977] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,23.6,,215,121,,,18.7,44.1,51.6,251,24.7,,,,,15.8,375,31,342,42.3,,,,,,,,,,,,0.421,371,39.5,79.3,11.4,45.4,9.57,2.97,8.81,1.31,7.2,1.29,3.21,0.431,2.63,0.369,7.46,2.55,,,,,,,,,4.33,,5.17,0.684,0.512498,,,0.705289,,18.3314,,15.5875,,39.0642,,,,,,,,0.282716,,,,,,,662705
[16977],SUBMARINE RIDGE,WALVIS RIDGE / WALVIS GUYOT PROVINCE / DREDGE 20-1,,-31.53,-31.53,2.02,2.02,SAQ,-2240,-2600,s_PS69/419-1-DR 20-1 [16977],"BASALT, ALKALINE [16977]",,,,PALEOGENE [16977],,,,,VOL,,,,,WR [16977] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.282727,,,,,,,662706
[16977],SUBMARINE RIDGE,WALVIS RIDGE / WALVIS GUYOT PROVINCE / DREDGE 25-1,,-34.92,-34.92,0.55,0.55,SAQ,-1900,-2075,s_PS69/423-1-DR 25-1A [16977],"BASALT, ALKALINE [16977]",,,,PALEOGENE [16977],,,,,VOL,,,,,WR [16977] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.4,,,,,,,,,,,,,,24.6,,227,360,,,29.5,85.8,32.6,142,19.9,,,,,29.6,898,47.8,330,62.4,,,,,,,,,,,,0.642,854,71.6,124,15.1,58.3,10.8,3.32,10,1.4,7.65,1.46,3.81,0.516,3.18,0.467,7.69,3.76,,,,,,,,,4.23,,6.96,2.03,0.512476,,,0.705337,,18.3236,,15.5803,,39.1268,,,,,,,,0.2827,,,,,,,662710
[16977],SUBMARINE RIDGE,WALVIS RIDGE / WALVIS GUYOT PROVINCE / DREDGE 32-2,,-37.48,-37.48,-2.43,-2.43,SAQ,-1390,-1890,s_PS69/440-1-DR 32-2 [16977],"BASALT, ALKALINE [16977]",,,,PALEOGENE [16977],,,,,VOL,,,,,WR [16977] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.4,,,,,,,,,,,,,,20.8,,268,186,,,35.2,111,35.6,131,23.8,,,,,20,919,27.5,265,43.5,,,,,,,,,,,,0.229,623,42.9,90.9,11,44.7,9.32,3.03,8.32,1.14,6,1.06,2.56,0.331,1.98,0.276,6.12,2.72,,,,,,,,,3.95,,4.26,0.953,0.512495,,,0.705519,,18.3079,,15.6007,,38.9339,,,,,,,,0.282709,,,,,,,662712
[2038][1253][14234],SUBMARINE RIDGE,WALVIS RIDGE / WALVIS GUYOT PROVINCE / DREDGE AII-93-3,,-37.095,-37.095,-7.7783,-7.7783,SAQ,-1940,-2650,s_AII-93-3-9 [2038],BASALT [2038],30300000 [14234],30300000 [14234],,,,,,"PORPHYRITIC, PILOTAXITIC GROUNDMASS [2038] ",VOL,,,,,WR [2038] ,47.66,2.2,,19.38,,7.09,2.26,9.01,9.34,2.71,0.1,,1.6,3.2,0.37,,1.49,4.06,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,17,,39,,,,,,,,,,,,25.6,,180,50,,,49.9,39,106,158,19.84,,,,,26,416,26,161,26,,,,,,,,,,,,2.85,222,20.99,44.95,5.73,23.7,5.32,2,5.14,0.82,4.7,0.95,2.51,0.34,2.07,0.29,3.34,1.51,,,,,,,,,2.02,,2.55,0.64,0.512676,,,0.70447,,18.19,,15.51,,38.42,,,,,,,,,,,,,,,7211-AII-93-3-9
[16977],SUBMARINE RIDGE,WALVIS RIDGE / WALVIS GUYOT PROVINCE / DREDGE AII-93-5,,-34.2883,-34.2883,-5.025,-5.025,SAQ,-3012,-3101,s_AII-93-5-3 [16977],"BASALT, ALKALINE [16977]",36000000 [16977],36000000 [16977],,EOCENE [16977],,,,,VOL,,,,,WR [16977] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9,,,,,,,,,,,,,,25.5,,279,20,,,24.1,19.3,47.8,124,22.8,,,,,19.5,571,58.8,237,42.5,,,,,,,,,,,,0.441,433,65.3,81.7,12.9,51.9,10.1,3.2,10.5,1.54,9.04,1.83,4.88,0.69,4.33,0.658,5.94,2.71,,,,,,,,,3.2,,4.48,1,0.512616,,,0.704951,,18.6339,,15.5862,,39.0848,,,,,,,,0.282812,,,,,,,7212-AII-93-5-3
[2038][1253],SUBMARINE RIDGE,WALVIS RIDGE / WALVIS GUYOT PROVINCE / DREDGE AII-93-5,,-34.2883,-34.2883,-5.025,-5.025,SAQ,-3012,-3101,s_5-3B [2038] / s_AII-93-5-3B [1253],BASALT [2038],,,,,,,,"PORPHYRITIC, PILOTAXITIC GROUNDMASS [2038] ",VOL,,,,,WR [2038] ,48.16,2.63,,19.72,,5.32,4.01,8.96,10.12,2.85,0.14,,1.25,3.53,0.26,,1.28,1.48,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,12,,25,,,,,,,,,,,,21.9,,272,19,,,,29,40,94,19,,,,,15,609,30,199,42,,,,,,,,,,,,,,32.6,71.5,,33.3,6.61,2.41,,0.98,,,,,2.41,0.33,5.17,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7212-AII-93-5-3B
[2038][14234],SUBMARINE RIDGE,WALVIS RIDGE / WALVIS GUYOT PROVINCE / DREDGE V29-9,,-32.633,-32.633,1.117,1.117,SAQ,-3510,-3510,s_V29-9-1 [2038],BASALT [2038],44600000 [14234],44600000 [14234],,,,,,"PORPHYRITIC, PILOTAXITIC GROUNDMASS [2038] ",VOL,,,,,WR [2038] ,46.44,3.84,,14.7,,8.2,6,,10.35,4.64,0.18,,0.85,2.41,0.29,,1.42,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,12,,31,,,,,,,,,,,,,,411,29,,,39.8,32,54,142,23.93,,,,,10,407,40,248,33,,,,,,,,,,,,0.39,172,28.42,60.91,8.59,36.53,8.29,2.77,8.26,1.36,7.89,1.6,4.3,0.59,3.59,0.5,6.16,2.24,,,,,,,,,2.9,,2.89,0.57,0.512678,,,0.70462,,18.21,,15.49,,38.45,,,,,,,,,,,,,,,7218-V29-9-1
[1253],SUBMARINE RIDGE,WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 525,HOLE 525A,-29.0707,-29.0707,2.9853,2.9853,SAQ,-2467,-2467,"s_74-525A-55-2,35-40 [1253]",BASALT [1253],70000000 [1253],70000000 [1253],,,,,,,VOL,,,,,WR [1253] ,53.91,3.09,,22.66,,4.51,0.49,4.55,8.03,1.51,0.01,,0.53,3.65,0.18,,2.22,6.3,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.5,,457,389,,,127,153,110,37,,,,,,7.3,578,28,209,19,,,,,,,,,,,,,295,19.2,43.8,,24.1,6.01,2.01,,0.94,,,,,2.11,0.27,5.43,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79310
